 0.7239240157035963 0.030604180535738126 0.7239240157035963 0.40126310697826817 1. 0.6850780615342739
 0.7239240963743212 0.030604072548158005 0.7239240963743212 0.4012629614402413 1. 0.68507806153517
 0.7239241236911764 0.030604261206462983 0.7239241236911764 0.40126291215751825 1. 0.6850780615351698
 0.7239242043619013 0.030604153218882862 0.7239242043619013 0.40126276661716637 1. 0.6850780615342743
 0.723924081537484 0.03060412868735512 0.723924081537484 0.4012629882065812 1. 0.6850780615343647
 0.7239241385280136 0.03060420506726587 0.7239241385280136 0.40126288538916494 1. 0.6850780615343647
 0.7239240718427934 0.030604195372575308 0.7239240718427934 0.4012630056968416 1. 0.6850780615343134
 0.7239241482227042 0.03060413838204568 0.7239241482227042 0.40126286789877014 1. 0.6850780615343138
 0.7239241174922026 0.03060414424453484 0.7239241174922026 0.4012629233400519 1. 0.6850780615342688
 0.723924102573295 0.030604189510086147 0.723924102573295 0.4012629502554631 1. 0.6850780615342688
 0.7239240873999732 0.03060415941785664 0.7239240873999732 0.4012629776298011 1. 0.6850780615342182
 0.7239241326655245 0.030604174336764347 0.7239241326655245 0.4012628959655831 1. 0.6850780615342182
 0.7239241195143163 0.0306041740991077 0.7239241195143163 0.4012629196918635 1. 0.6850780615342171
 0.7239241005511813 0.03060415965551329 0.7239241005511813 0.40126295390352235 1. 0.6850780615342171
 0.723924117254546 0.030604157395742963 0.723924117254546 0.40126292376875344 1. 0.6850780615342221
 0.7239241028109517 0.030604176358878025 0.7239241028109517 0.4012629498266453 1. 0.6850780615342221
 0.723924110905912 0.030604166877310494 0.723924110905912 0.4012629352224005 1. 0.6850780615342116
 0.7239241120339246 0.03060417248983072 0.7239241120339246 0.4012629331873414 1. 0.6850780615342151
 0.723924108031573 0.030604161264790267 0.723924108031573 0.4012629404080401 1. 0.6850780615342149
 0.723924115645269 0.030604164876134734 0.723924115645269 0.4012629266720605 1. 0.6850780615342124
 0.7239241044202286 0.030604168878486254 0.7239241044202286 0.40126294692331377 1. 0.6850780615342121
 0.7239241084323654 0.030604164363341728 0.7239241084323654 0.4012629396849615 1. 0.6850780615342121
 0.7239241116331322 0.03060416939127926 0.7239241116331322 0.4012629339104133 1. 0.6850780615342124
 0.72392410751878 0.030604168477693875 0.72392410751878 0.40126294133317336 1. 0.6850780615342118
 0.7239241125467176 0.030604165276927112 0.7239241125467176 0.4012629322622005 1. 0.685078061534212
 0.7239241097381495 0.03060416541684621 0.7239241097381495 0.40126293732917767 1. 0.6850780615342118
 0.7239241103273482 0.030604168337774778 0.7239241103273482 0.4012629362661961 1. 0.685078061534212
 0.7239241085722845 0.030604167171909884 0.7239241085722845 0.4012629394325307 1. 0.6850780615342116
 0.7239241114932131 0.030604166582711104 0.7239241114932131 0.40126293416284226 1. 0.6850780615342116
 0.7239241107675458 0.030604166754518606 0.7239241107675458 0.4012629354720289 1. 0.6850780615342116
 0.7239241092979518 0.03060416700010238 0.7239241092979518 0.40126293812334424 1. 0.6850780615342116
 0.7239241099099569 0.030604166142513486 0.7239241099099569 0.40126293701921734 1. 0.6850780615342118
 0.7239241101555407 0.0306041676121075 0.7239241101555407 0.4012629365761559 1. 0.6850780615342116
 0.7239241096665354 0.030604166945412285 0.7239241096665354 0.4012629374583772 1. 0.6850780615342116
 0.7239241103989622 0.030604166809208702 0.7239241103989622 0.4012629361369958 1. 0.6850780615342116
 0.7239241101008506 0.030604167243523914 0.7239241101008506 0.40126293667482316 1. 0.6850780615342116
 0.7239241099646471 0.030604166511097073 0.7239241099646471 0.4012629369205501 1. 0.6850780615342118
 0.723924109944853 0.030604167041523276 0.723924109944853 0.40126293695626053 1. 0.6850780615342116
 0.7239241101206446 0.03060416671309771 0.7239241101206446 0.40126293663911256 1. 0.6850780615342116
 0.7239241101969616 0.030604166965206257 0.7239241101969616 0.4012629365014279 1. 0.6850780615342116
 0.7239241098685361 0.03060416678941473 0.7239241098685361 0.40126293709394517 1. 0.6850780615342116
 0.7239241101252356 0.03060416688823949 0.7239241101252356 0.4012629366308297 1. 0.6850780615342115
 0.723924109940262 0.030604166866381496 0.723924109940262 0.4012629369645434 1. 0.6850780615342118
 0.7239241100436778 0.030604166784823708 0.7239241100436778 0.4012629367779695 1. 0.6850780615342118
 0.7239241100218198 0.03060416696979728 0.7239241100218198 0.40126293681740394 1. 0.6850780615342118
 0.7239241099933953 0.030604166902201888 0.7239241099933953 0.40126293686868497 1. 0.6850780615342118
 0.7239241100721023 0.0306041668524191 0.7239241100721023 0.4012629367266882 1. 0.6850780615342116
 0.7239241100576402 0.030604166916663976 0.7239241100576402 0.4012629367527795 1. 0.6850780615342116
 0.7239241100078574 0.03060416683795701 0.7239241100078574 0.4012629368425935 1. 0.6850780615342116
 0.7239241100418421 0.030604166855876594 0.7239241100418421 0.4012629367812812 1. 0.6850780615342116
 0.7239241100236555 0.030604166898744393 0.7239241100236555 0.4012629368140919 1. 0.6850780615342116
 0.723924110011315 0.030604166868217236 0.723924110011315 0.40126293683635555 1. 0.6850780615342115
 0.7239241100541827 0.03060416688640375 0.7239241100541827 0.40126293675901753 1. 0.6850780615342116
 0.7239241100353387 0.030604166865960743 0.7239241100353387 0.4012629367930141 1. 0.6850780615342116
 0.7239241100301589 0.030604166888660245 0.7239241100301589 0.40126293680235925 1. 0.6850780615342118
 0.7239241100213991 0.030604166874720607 0.7239241100213991 0.40126293681816266 1. 0.6850780615342116
 0.7239241100440985 0.03060416687990038 0.7239241100440985 0.4012629367772103 1. 0.6850780615342116
 0.7239241100317039 0.030604166883036667 0.7239241100317039 0.40126293679957176 1. 0.6850780615342116
 0.7239241100337938 0.03060416687158432 0.7239241100337938 0.40126293679580133 1. 0.6850780615342116
 0.723924110038475 0.030604166878355484 0.723924110038475 0.40126293678735575 1. 0.6850780615342116
 0.7239241100270226 0.030604166876265503 0.7239241100270226 0.40126293680801733 1. 0.6850780615342116
 0.7239241100344717 0.030604166879656086 0.7239241100344717 0.4012629367945783 1. 0.6850780615342116
 0.723924110031026 0.0306041668749649 0.723924110031026 0.4012629368007948 1. 0.6850780615342116
 0.7239241100350944 0.0306041668755876 0.7239241100350944 0.40126293679345487 1. 0.6850780615342116
 0.7239241100304032 0.030604166879033386 0.7239241100304032 0.4012629368019182 1. 0.6850780615342116
 0.7239241100325461 0.030604166878751487 0.7239241100325461 0.4012629367980524 1. 0.6850780615342118
 0.7239241100329515 0.0306041668758695 0.7239241100329515 0.4012629367973209 1. 0.6850780615342116
 0.7239241100341898 0.030604166877513262 0.7239241100341898 0.401262936795087 1. 0.6850780615342116
 0.7239241100313079 0.030604166877107725 0.7239241100313079 0.40126293680028613 1. 0.6850780615342116
 0.7239241100320215 0.030604166877289205 0.7239241100320215 0.4012629367989987 1. 0.6850780615342116
 0.7239241100334761 0.030604166877331782 0.7239241100334761 0.40126293679637437 1. 0.6850780615342116
 0.7239241100327275 0.030604166878037773 0.7239241100327275 0.4012629367977251 1. 0.6850780615342116
 0.7239241100327701 0.030604166876583214 0.7239241100327701 0.40126293679764813 1. 0.6850780615342116
 0.7239241100330733 0.03060416687714612 0.7239241100330733 0.4012629367971012 1. 0.6850780615342116
 0.7239241100324243 0.030604166877474866 0.7239241100324243 0.4012629367982721 1. 0.6850780615342116
 0.7239241100325844 0.030604166876985948 0.7239241100325844 0.40126293679798325 1. 0.6850780615342116
 0.7239241100329132 0.03060416687763504 0.7239241100329132 0.4012629367973898 1. 0.6850780615342115
 0.7239241100327992 0.030604166877135706 0.7239241100327992 0.40126293679759556 1. 0.6850780615342116
 0.7239241100326984 0.03060416687748528 0.7239241100326984 0.4012629367977776 1. 0.6850780615342116
 0.7239241100325741 0.030604166877260128 0.7239241100325741 0.4012629367980018 1. 0.6850780615342116
 0.7239241100329236 0.03060416687736086 0.7239241100329236 0.40126293679737113 1. 0.6850780615342115
